t,1M,6M,1.0Y,2.0Y,3.0Y,5.0Y,10.0Y,20.0Y,25.0Y
3.1746031746031744,0.0,0.0022546038869431673,0.0028954262019725507,0.0030209888581744174,0.003228477350293983,0.0038465780069831938,0.005660718221848408,0.005278923370126768,0.0033167794979730453
3.1785714285714284,0.0,0.002206713280398478,0.002828888083602652,0.0029521454159748845,0.003158599864957637,0.003770786676939699,0.005577911900917152,0.005217968326476335,0.003271827007705031
3.1825396825396823,0.0,0.002221711060424872,0.002850405960164546,0.0029755565805666116,0.0031828541826858995,0.0037973695567723917,0.005605920502729577,0.005235329912304564,0.0032842007802911456
3.1865079365079363,0.0,0.0022550233273767486,0.002899830170735036,0.003034941557728331,0.0032461781380074225,0.00386493679607027,0.005654803263531735,0.005228108444312428,0.0032803808917633293
3.1904761904761902,0.0,0.002267698664733503,0.0029185681997598426,0.00305759582082239,0.003269438758946601,0.003886292774209462,0.005650815013844775,0.005190660166266771,0.003258643341193105
3.194444444444444,0.0,0.002235229170952593,0.002866198328156405,0.0029933443333964626,0.003198327806098828,0.0038000443383323624,0.005529319543922212,0.005089987937279543,0.00319892832948971
3.198412698412698,0.0,0.00223212587865982,0.002858762497126561,0.0029816188005914786,0.0031854816854134604,0.0037873329043774215,0.00552923360372321,0.005110265640441475,0.0032120186578149623
3.202380952380952,0.0,0.0022898469953148374,0.002915792613050836,0.003005764379351643,0.0031999284290645394,0.0038097162316901496,0.005658891043694043,0.005377255479613073,0.003398840099355952
3.206349206349206,0.0,0.002357052092751481,0.003016530489031182,0.003108001754843391,0.003305192677963198,0.003938248935395068,0.0058868982980837085,0.005652788696393265,0.003580175977788872
3.21031746031746,0.0,0.0023098405719924335,0.0029956878891722553,0.003128023437485895,0.0033467559053216756,0.004022515958345299,0.006119639773047346,0.00592361263520976,0.003716026647356131
3.214285714285714,0.0,0.0023792476779228742,0.003053732989042921,0.0031447864175839293,0.003345375095750782,0.003999876544396121,0.006060970348567241,0.005910888104311749,0.0037420465274108847
3.218253968253968,0.0,0.002441782232329078,0.0031502057683429853,0.003245039581068746,0.003448512914375421,0.004123323932992459,0.006265097186059504,0.006147562394237014,0.0038993233832108204
3.222222222222222,0.0,0.0024580221562983872,0.0031646761864221364,0.0032518196071497202,0.0034518512379987593,0.00412199545133809,0.006250873654862642,0.0061340930172506004,0.0038976966556472014
3.226190476190476,0.0,0.00238382544894113,0.003096378348877939,0.0032165159914547075,0.0034325627705471327,0.004126893527181397,0.0063353777004142965,0.006235774800821254,0.003928885370007045
3.23015873015873,0.0,0.0024479006123326315,0.0031446479100362456,0.0032251873739987617,0.003422343842259456,0.004086667506198686,0.00620490701364977,0.0061012789750739945,0.003878794351163436
3.2341269841269837,0.0,0.0023956161090486687,0.003082387499465225,0.0031767059683975598,0.003379442708051112,0.004043475840237479,0.006143690069386548,0.006011846337926418,0.003806143824566125
3.238095238095238,0.0,0.0023677241788555843,0.0030651823946390927,0.0031835335167789782,0.0033965539039208788,0.004072879796400778,0.0061884393354356285,0.006019328952299781,0.003793532137540868
3.242063492063492,0.0,0.002337982431631237,0.0030343428155090134,0.0031683661307590366,0.0033871321838261177,0.0040632500309293875,0.006145627322185054,0.005920060058341779,0.0037190322295604264
3.246031746031746,0.0,0.0023645537943222813,0.0030506918779688195,0.0031633474969394127,0.003372386043761334,0.004034475602440579,0.006085144187161077,0.0058764893508482996,0.0037078155365954163
3.25,0.0,0.0023477277536941674,0.0030211781511983882,0.0031317380636878855,0.003338580285114238,0.00398866072641128,0.005983296808150631,0.0057401218009265915,0.00362159485165386
3.253968253968254,0.0,0.002307283361909123,0.002992418131891568,0.0031328867712614415,0.0033527863266626995,0.004018664214010275,0.006036825126123738,0.005754283972938166,0.0036084006757898424
3.257936507936508,0.0,0.002323902885930597,0.003013753649908773,0.0031466656030792804,0.003364990291480589,0.004038695583344711,0.0061162206121393526,0.005895640573947018,0.0037016262835368858
3.261904761904762,0.0,0.0023446984147130405,0.003034864052444875,0.0031553724452134868,0.003369470332537502,0.00404465832980956,0.006157118710254963,0.0059897050553097304,0.003769307280357459
3.265873015873016,0.0,0.002346221848909877,0.0030313850620660603,0.0031439749168822063,0.003355164384090892,0.004028463765442181,0.0061519289156816365,0.006014488465084677,0.0037885939339808846
3.2698412698412698,0.0,0.0023553080421087925,0.003046718540749008,0.0031571114540392044,0.0033689368641076616,0.00405191326769588,0.006234201827816655,0.006150327525626325,0.0038747819775651893
3.2738095238095237,0.0,0.002384058302908102,0.0030728463518871645,0.0031712181742039386,0.0033768461232773273,0.0040488940807126795,0.0061889443609945615,0.0060864093396956875,0.0038474531084882898
3.2777777777777777,0.0,0.0023587645842552255,0.0030489856651541385,0.003159681942275118,0.0033705844080572237,0.004047801769939358,0.006194132858478688,0.006076182914712957,0.0038300533922131642
3.2817460317460316,0.0,0.0023581894386885145,0.003054766308798973,0.003178429456357533,0.003393090890810204,0.004067652182445405,0.006162059220931121,0.00596512338898524,0.003755840143643603
3.2857142857142856,0.0,0.0022630828411184926,0.002943898995239439,0.00308579529397321,0.0033103076827162145,0.0039968636807883925,0.0061497314266748225,0.005997179687605519,0.003746107425676048
3.2896825396825395,0.0,0.0024026290289485574,0.00312159741909496,0.003246347225306851,0.003462280405796801,0.004149808275886176,0.006297866774972384,0.006125100123362023,0.0038631955812826755
3.2936507936507935,0.0,0.0024034908330741148,0.003117815590184036,0.003238915891665326,0.0034528991846705563,0.004135167281337032,0.006262457607517199,0.006080544063902222,0.003837533913267717
3.2976190476190474,0.0,0.0023971905733363454,0.0031091435289390124,0.003232053227453149,0.003446056852515371,0.0041245790911387786,0.006228275270306045,0.006024792802233192,0.003801471157110735
3.3015873015873014,0.0,0.0023894992743562675,0.003088074766674887,0.0032006248500572585,0.0034102893124791623,0.004080402487284304,0.006167304384031051,0.005979021748736326,0.0037761523802177766
3.3055555555555554,0.0,0.002345788960233977,0.0030441600526865055,0.0031761691544901537,0.0033941391097410158,0.004070868683845422,0.006159461674093091,0.005941329473356743,0.003734815935929144
3.3095238095238093,0.0,0.002320688976108882,0.0030219589583308404,0.003164182765486623,0.003387786743562641,0.004075892288832288,0.0062119602037454145,0.006018712758130168,0.0037719949844516013
3.3134920634920633,0.0,0.002367128739166154,0.003079301766479566,0.003219600480856137,0.0034402400816956826,0.0041201422875592085,0.006195049098691902,0.005934902222445815,0.0037317672877356842
3.317460317460317,0.0,0.002400825737165846,0.003123873873420327,0.003262958627536897,0.0034825180003715296,0.0041628124831516195,0.006229675025193517,0.005951338284960485,0.0037494117751762845
3.321428571428571,0.0,0.0023404422112717174,0.0030470825318023647,0.0031923536105951424,0.0034154211941104986,0.004096654770807577,0.006176129632816844,0.005918470408160854,0.003713772112708479
3.325396825396825,0.0,0.0023395299578114954,0.003044232102743919,0.0031868455264682416,0.0034091876685812526,0.004090802888584592,0.006180118342496114,0.005937679066671004,0.003726343089724143
3.329365079365079,0.0,0.0023375922944408527,0.0030375857348881852,0.0031773962991877088,0.0033980246286127785,0.004074354361045198,0.0061420263342164185,0.0058895619519970304,0.0036978490414584517
3.333333333333333,0.0,0.00237004687993407,0.0030715645525844293,0.0032048204384192277,0.003420596105467545,0.004084541746442585,0.006086849213172161,0.005783194931225948,0.0036426481828002806
3.337301587301587,0.0,0.002300189970273773,0.0030099257886749193,0.003177076271361054,0.0034097421474384077,0.00410027333184864,0.0061873677309999065,0.005896224329444907,0.003681394429231767
3.341269841269841,0.0,0.002320469886807627,0.003036212280671736,0.0032014992805844255,0.0034330154576220013,0.004123435295145443,0.006207207530048484,0.005909986033990721,0.003695241385218257
3.345238095238095,0.0,0.0023995705295639692,0.0031266792493642452,0.0032777372169165964,0.003499986830297695,0.0041734957354443445,0.00617017049403969,0.005805714662623473,0.0036550200303016945
3.349206349206349,0.0,0.002544030908488832,0.0033011388679968856,0.0034258677573409343,0.0036333763222911883,0.004293163245057829,0.006232074800284325,0.005828275545773552,0.0037103792377683412
3.353174603174603,0.0,0.002581746972091396,0.0033494942944000184,0.003471460140292216,0.0036766682063847484,0.004334054885121001,0.006253810945143353,0.005826163059791519,0.003717538499753569
3.3571428571428568,0.0,0.002555833495751568,0.0033289416967958703,0.003470874760438752,0.0036842408033529034,0.004347886624554472,0.006259298694561359,0.005788244955353173,0.003680339669174196
3.3611111111111107,0.0,0.0025372767622554066,0.0033117801613532917,0.003463791956275701,0.0036816139148602212,0.004349638327206094,0.006265281566905085,0.005781093972396242,0.0036680097348573038
3.3650793650793647,0.0,0.002550018450536869,0.0033302995615969136,0.0034827461705892663,0.003700314491685742,0.0043690754609774975,0.006283909245120371,0.005793807042046886,0.003678563867417041
3.369047619047619,0.0,0.0025563407692327303,0.003298154634670222,0.0034050920436465896,0.00360490101819374,0.004250661254379402,0.00615207425186651,0.005753501505770165,0.003672770425743406
3.373015873015873,0.0,0.0025030233980148776,0.003224191884731515,0.0033346825178853855,0.0035352898554474074,0.004171311798648163,0.006029570690653678,0.005611372012416044,0.003573498408215143
3.376984126984127,0.0,0.002469656121047523,0.003185221397851458,0.0033097636626626304,0.003516258204144356,0.004152102139597178,0.005982841906012161,0.005521165960182525,0.0035039897115798635
3.380952380952381,0.0,0.0025038018677161484,0.0032275253643291217,0.0033573790652541074,0.0035652594090444757,0.004197043568369322,0.005976263618382321,0.0054443939632700085,0.0034578086734033905
3.384920634920635,0.0,0.0024483884359529167,0.003148213062462824,0.003274779638463101,0.0034799730589958333,0.004098444596856404,0.005835969115036225,0.005306590559084321,0.003366014434955192
3.388888888888889,0.0,0.002464893645179703,0.0031739627009085875,0.0033056515256831833,0.00351251475275257,0.004132961519948886,0.005862271064389712,0.005308114845172628,0.003367633327404246
3.392857142857143,0.0,0.0024284420236115895,0.003135116638708959,0.0032856243440089446,0.003498711467774097,0.0041153634451701875,0.005789587760438545,0.005168096139551891,0.003267568728171617
3.3968253968253967,0.0,0.002457542698984683,0.0031658961650754477,0.0033014174767135476,0.0035088988205094034,0.004126040254182138,0.005831408771966976,0.005255182196679058,0.0033327399876293554
3.4007936507936507,0.0,0.002497512141286436,0.0032143582313268596,0.0033267802572590948,0.003528032581382179,0.004160547465433493,0.005994982038330229,0.005553923962202381,0.0035349344697367022
3.4047619047619047,0.0,0.002521541618373495,0.0032540145292677893,0.003385894646543258,0.0035956868229375092,0.004234841811290549,0.006040850954870074,0.005514902539224077,0.0035025116072157927
3.4087301587301586,0.0,0.0025137999104085894,0.0032441227668094674,0.003369380855628559,0.0035762168995713962,0.0042156250952425115,0.006046317257473261,0.005562165416201614,0.003535676209448597
3.4126984126984126,0.0,0.002455907739749967,0.0031776041333676703,0.0033072785791785305,0.003515362012273138,0.0041566343598954695,0.006013264258933466,0.005570750867944912,0.0035330079205287573
3.4166666666666665,0.0,0.00249027029875958,0.0032351031638538684,0.003395097152393606,0.00361677189144363,0.0042688709512041755,0.006083870797522439,0.005512362600397875,0.003483720043126125
3.4206349206349205,0.0,0.0025412545230921535,0.0032972506532207868,0.0034453721568595396,0.0036620587448937332,0.004315203094847336,0.006149206798118936,0.005599220750394356,0.0035517216804531555
3.4246031746031744,0.0,0.002578229339670511,0.0033506342720805143,0.003518312089015069,0.003743324335813252,0.004399992063984677,0.006183080429204824,0.0055271192618403355,0.00350049258951359
3.4285714285714284,0.0,0.00246567556445653,0.0032036315610666096,0.0033584817701115205,0.0035774669899887312,0.00422780634176156,0.006059698976747412,0.0055282346857088846,0.0034942258127797585
3.4325396825396823,0.0,0.0024934376940688144,0.0032504964657325015,0.003439909735368198,0.0036740012403142872,0.0043309748234152436,0.006088613479099282,0.0053989549854421915,0.003397994312068763
3.4365079365079363,0.0,0.0024546935999125836,0.003210971844666111,0.0034156059070851587,0.0036568187777634552,0.004321169640558674,0.006091768897986097,0.00539139833591996,0.0033801960509967388
3.4404761904761902,0.0,0.0024151204381363286,0.003174820319846573,0.003400225929574416,0.0036501601950724365,0.004322106238979281,0.006093739790509342,0.005363325211395753,0.003348300957581628
3.444444444444444,0.0,0.002458759150348355,0.0032224670962411315,0.003434087569632498,0.0036782137068999327,0.004346947503419567,0.006121785194845368,0.005407135444605762,0.00338788633611225
3.448412698412698,0.0,0.0024302488655632685,0.0031781802483917265,0.0033932718536504453,0.003635417428799697,0.004282834033652902,0.005946538640951557,0.005161654189689473,0.003232486961612441
3.452380952380952,0.0,0.0024310101543575553,0.0031733604936846046,0.003379082041413093,0.0036160197732551234,0.004255584241724209,0.005904330078937136,0.005133280668987228,0.003220670252143615
3.456349206349206,0.0,0.002590942039470293,0.0033805969808724484,0.003571027990494746,0.0038052783534246884,0.004469245726382889,0.0062269191012328485,0.0054937791504174735,0.0034711114309659164
3.46031746031746,0.0,0.002483342131297884,0.0032223721646873313,0.003373603829125638,0.003591346514235893,0.0042404619812737515,0.006066958589553683,0.005530394182752402,0.0034990104004127037
3.464285714285714,0.0,0.0024459148282305306,0.0031923354292003546,0.0033625415180512236,0.0035878030148052517,0.0042466147182296556,0.006093626219352498,0.005547907703277907,0.0034975742434906172
3.468253968253968,0.0,0.002438393175014492,0.0031859870885935547,0.003360780683684106,0.00358820851839537,0.0042497422557834725,0.0061020173728854885,0.0055522003430644685,0.003496737511086183
