row_index,beta1,beta2,beta3,lambd,rmse
269,4.711308274389737,-0.9431888046174111,-0.7991403072315229,0.5396077457666462,0.04874085499979905
270,3.423245641351535,1.1459786468697106,1.694984856412655,7.184592311176614,0.01698096812045791
271,3.1479209878747723,2.5588829704769838,2.3102899613371104,9.612869386144718,0.031908920038171605
272,5.039043322256067,-0.38387951136602716,-2.2825827279080713,0.3610752247884775,0.04380465835251645
273,4.825585026641566,-4.285197905542527,-6.0068600512586965,0.8668929744917907,0.045559686784176406
274,4.899731870772955,-1.4342857653736831,-1.0310123043925192,0.6350157984158058,0.03143047044416636
275,3.4444168228267222,2.384475235627807,3.314249890381647,3.3675536709383316,0.027959640397549113
276,5.116428405084676,-4.573476836857987,-5.724479450635399,1.12848646139204,0.07694500699228264
277,5.3554416911699745,-4.7317928425226565,-5.9179471801141155,1.9332376005844722,0.05722368692629405
278,4.530637142528544,0.20693730815369227,-0.36182501909969694,0.4396230799040401,0.06110585219273262
279,3.5767123837328394,1.6959978530518183,2.6555892852339964,7.127477687689327,0.05236180835200213
280,4.325240320823092,0.5042840497103432,-1.3272424152075688,1.3492592424180028,0.011228696196610422
281,2.702604927140064,2.2690318534381237,0.05716490934547991,19.7426752127954,0.03699397622817922
282,5.158426140667764,-4.532987818020198,-5.916014300324207,2.5160669792885058,0.03506985381080233
283,5.16815806680423,-4.553224863085948,-5.8336463135957946,1.5806152711001604,0.06060622158857151
284,3.861909498069295,0.6973809470497028,1.8560322504758044,4.692086753436357,0.023826013044371326
285,4.374760347764781,-3.719461729005152,-6.006278408852838,2.2832944412615226,0.034470599664105914
286,4.330742710564762,-3.687206180513634,-6.000058431183305,2.2838476668839927,0.03066084508625571
287,5.246513472833357,-4.651979335042375,-4.401850316221919,1.5350036994136247,0.05633985323299805
288,4.71518456325943,-1.128672219390368,-2.9526641640227487,1.6407776636123759,0.021874922429300905
289,4.7283883864838945,0.6172927039324022,-1.0245550579860416,1.2425409497908972,0.08520680605081035
